date,mean,std,low_thresh,high_thresh,fwd,signal
2010-03-31,0.02665631669392279,0.0029210037107813194,0.023735312983141472,0.029577320404704108,0.026030046458087902,0
2010-04-28,0.027398204811123282,0.001955079630970355,0.025443125180152928,0.029353284442093636,0.028919425732615935,0
2010-05-26,0.027815233714119106,0.0015798549508201684,0.026235378763298938,0.029395088664939274,0.0288494461255078,0
2010-06-23,0.027464787330658304,0.0019617128006885116,0.02550307452996979,0.029426500131346817,0.02358102834943863,1
2010-07-21,0.026829472067889774,0.002161860053322754,0.02466761201456702,0.028991332121212528,0.02241800770291987,1
2010-08-18,0.026146304601134242,0.0030460584826712002,0.023100246118463043,0.02919236308380544,0.018936338254939733,1
2010-09-15,0.025305663996417947,0.004012935171906691,0.021292728824511255,0.02931859916832464,0.0165145811743356,1
2010-10-13,0.024450672747813314,0.004589265330095144,0.01986140741771817,0.02903993807790846,0.016644472451072766,1
2010-11-10,0.023389939274361456,0.005509158821384438,0.017880780452977016,0.028899098095745895,0.012983571299200034,1
2010-12-08,0.022421543822499276,0.005980188817946871,0.016441355004552405,0.028401732640446146,0.014031887536791167,1
2011-01-05,0.02215457567705211,0.005939071005228143,0.01621550467182397,0.028093646682280253,0.02140004834455947,0
2011-02-02,0.021735475859973895,0.005515251538217626,0.01622022432175627,0.02725072739819152,0.024567021987150734,0
2011-03-02,0.021458783958548718,0.00527696295712069,0.01618182100142803,0.026735746915669406,0.0240883160445137,0
2011-03-30,0.0213585868386185,0.005194656726338433,0.016163930112280067,0.026553243564956933,0.024727483898994998,0
2011-04-27,0.021065527412918787,0.004827017940357751,0.016238509472561037,0.025892545353276536,0.025109653198519735,0
2011-05-25,0.02065890535756312,0.004311820584669866,0.016347084772893254,0.024970725942232985,0.023563359405884166,0
2011-06-22,0.02043079465062642,0.004221849773657003,0.016208944876969417,0.024652644424283422,0.020615589159261465,0
2011-07-20,0.0201139934516075,0.004214819842626896,0.015899173608980605,0.0243288132942344,0.018299592115673932,0
2011-08-17,0.019992555652839618,0.004273906659149175,0.015718648993690444,0.02426646231198879,0.017357646870957266,0
2011-09-14,0.01956638977471548,0.0048824915966811785,0.0146838981780343,0.02444888137139666,0.010974424758721799,1
2011-10-12,0.01912169184504197,0.005406002067820062,0.013715689777221908,0.024527693912862032,0.010863399365317133,1
2011-11-09,0.01916603314736655,0.005353570001473313,0.013812463145893236,0.02451960314883986,0.013560008229419532,1
2011-12-07,0.018869580873382658,0.00575334102295382,0.013116239850428838,0.024622921896336476,0.010178007975000633,1
2012-01-04,0.018013628715823495,0.006158938610644731,0.011854690105178763,0.024172567326468226,0.010272670296290332,1
2012-02-01,0.016924563400133423,0.006155297585916871,0.010769265814216552,0.023079860986050294,0.0104091728831798,1
2012-02-29,0.015699104173690782,0.006195927786156223,0.009503176387534559,0.021895031959847006,0.008157346100759367,1
2012-03-28,0.014565320984734951,0.005737775653282269,0.008827545331452682,0.020303096638017222,0.0099883024425692,0
2012-04-25,0.013553103856728081,0.004807960986425389,0.008745142870302692,0.01836106484315347,0.011950830534430433,0
2012-05-23,0.012509890818742982,0.0038259866543308247,0.008683904164412157,0.016335877473073808,0.010001589912077866,0
2012-06-20,0.011598035779548876,0.003071334363544475,0.008526701416004402,0.01466937014309335,0.0087614736497381,0
2012-07-18,0.01082433241329389,0.002445590238956442,0.008378742174337447,0.013269922652250332,0.008241448354359101,1
2012-08-15,0.010028978012380703,0.0017163661718607793,0.008312611840519924,0.011745344184241483,0.007018039659085834,1
2012-09-12,0.009913704067321885,0.0016977994361115551,0.00821590463121033,0.01161150350343344,0.009475863472957166,0
2012-10-10,0.009698429008221963,0.0017441389798801554,0.007954290028341807,0.011442567988102118,0.008064823597018166,0
2012-11-07,0.009224407424420624,0.0014131710227053439,0.00781123640171528,0.010637578447125968,0.0073977276400021,1
2012-12-05,0.009027727118228725,0.001446915762967857,0.007580811355260867,0.010474642881196582,0.0076211639945059665,0
2013-01-02,0.008771338278933553,0.0015021804073178317,0.0072691578716157215,0.010273518686251384,0.0069396153854531005,1
2013-01-30,0.00862626941590719,0.0014196243316512039,0.007206645084255985,0.010045893747558394,0.008523277663837066,0
2013-02-27,0.00878181200910819,0.001473708711359212,0.007308103297748978,0.010255520720467402,0.010179399812372366,0
2013-03-27,0.008692320278242066,0.0014289836903765172,0.007263336587865549,0.010121303968618583,0.0088249099413096,0
2013-04-24,0.008432411537620447,0.0010417266622087665,0.0073906848754116804,0.009474138199829214,0.008572016906349367,0
2013-05-22,0.00828470069390401,0.0009309321952327865,0.007353768498671223,0.009215632889136797,0.008081348943764199,0
2013-06-19,0.008408327858396118,0.0010922593081487356,0.007316068550247383,0.009500587166544854,0.0103686267881355,-1
2013-07-17,0.008897270535141857,0.0020307847062334267,0.00686648582890843,0.010928055241375283,0.0145977031520537,-1
2013-08-14,0.009542757988671864,0.0026291404127625575,0.006913617575909307,0.01217189840143442,0.015409376554975934,-1
2013-09-11,0.01015050086784522,0.0034096719042568677,0.006740828963588353,0.01356017277210209,0.01737652090221083,-1
2013-10-09,0.011064375058505774,0.004284069709238103,0.006780305349267672,0.015348444767743878,0.019945188075605334,-1
2013-11-06,0.01178842455478769,0.0044063967389747025,0.007382027815812988,0.016194821293762394,0.016810371091666998,-1
2013-12-04,0.0123982780201309,0.004329538330788517,0.008068739689342384,0.016727816350919418,0.0155492590439677,0
2014-01-01,0.013178484211168197,0.004175009672992702,0.009003474538175495,0.0173534938841609,0.017082295868937964,0
2014-01-29,0.014093142931502455,0.004368181372486962,0.009724961559015493,0.018461324303989418,0.0204138410281824,-1
2014-02-26,0.014674117549722896,0.004306086741986809,0.010368030807736087,0.018980204291709706,0.017732069849238134,0
2014-03-26,0.015348166871279236,0.003988285027664145,0.011359881843615091,0.019336451898943383,0.017587551121542002,0
2014-04-23,0.016215265518836133,0.003598632001578644,0.012616633517257489,0.019813897520414778,0.019844299324589032,-1
2014-05-21,0.017170162905053143,0.0028240589380201533,0.014346103967032989,0.019994221843073295,0.020495014964585334,-1
2014-06-18,0.017775759836026805,0.0019541113612578922,0.015821648474768912,0.0197298711972847,0.0182413868907931,0
2014-07-16,0.018179219436401536,0.001776667886324681,0.016402551550076857,0.019955887322726216,0.0198426779569252,0
2014-08-13,0.01852442830089573,0.0016229716085290379,0.016901456692366694,0.020147399909424768,0.0198970917934005,0
2014-09-10,0.018622541573645377,0.0015859246196388498,0.017036616954006528,0.020208466193284227,0.018651993447956202,0
2014-10-08,0.018666928406712077,0.0016333922499147514,0.017033536156797324,0.02030032065662683,0.020522216905472433,-1
2014-11-05,0.018782127720367046,0.0015417839541786407,0.017240343766188406,0.020323911674545687,0.018307962169181635,0
2014-12-03,0.019025668466453274,0.001200942111820863,0.017824726354632413,0.020226610578274136,0.018715288743088667,0
2014-12-31,0.019130565576612517,0.0010694027167118113,0.018061162859900705,0.02019996829332433,0.018445958301008068,0
2015-01-28,0.019034688556203844,0.0009982705306172325,0.01803641802558661,0.020032959086821078,0.019167439762869668,0
2015-02-25,0.018779205164185696,0.0016019170114413583,0.017177288152744337,0.020381122175627056,0.0144107857530022,1
2015-03-25,0.018740430824642034,0.0016388395540292901,0.017101591270612743,0.020379270378671325,0.017083484707474398,1
2015-04-22,0.01848648593292383,0.0017078569496328528,0.016778628983290977,0.02019434288255668,0.016543015732252368,1
2015-05-20,0.018175942963082403,0.0016789969110101953,0.016496946052072206,0.0198549398740926,0.0164579563566468,1
2015-06-17,0.018189032941650536,0.0016802125582829734,0.016508820383367564,0.01986924549993351,0.018411556612178834,0
2015-07-15,0.018117312220155397,0.0016226572187274398,0.01649465500142796,0.019739969438882836,0.018910308577488433,0
2015-08-12,0.01805438309293215,0.0015626358540164749,0.016491747238915673,0.019617018946948624,0.019079013139498235,0
2015-09-09,0.017989004710935536,0.00155330091844727,0.016435703792488265,0.019542305629382806,0.017802074482000232,0
2015-10-07,0.01774487410398544,0.001359264078792098,0.016385610025193342,0.019104138182777536,0.017348519015121164,0
2015-11-04,0.017552006868495444,0.0014477110103094306,0.016104295858186013,0.018999717878804875,0.015800688107811735,1
2015-12-02,0.01751522277212781,0.001421529042549579,0.01609369372957823,0.01893675181467739,0.0182370954903094,0
2015-12-30,0.01746019550455786,0.0013961164646867827,0.016064079039871077,0.01885631196924464,0.0177306038225987,0
2016-01-27,0.017505275766393515,0.0014636643669653229,0.016041611399428193,0.018968940133358838,0.0197534831667332,-1
2016-02-24,0.017560630086090098,0.0013457380915667682,0.01621489199452333,0.018906368177656865,0.0151303919090578,1
2016-03-23,0.01726730340087395,0.0017979943297285743,0.015469309071145375,0.019065297730602525,0.013270237799664434,1
2016-04-20,0.0171796952752626,0.001862805289994489,0.01531688998526811,0.019042500565257088,0.015404110099304799,0
2016-05-18,0.017058886224244875,0.0019618087530611566,0.015097077471183717,0.019020694977306032,0.014887438693416433,1
2016-06-15,0.016865669565076107,0.0019410671654238824,0.014924602399652225,0.01880673673049999,0.015899740042984833,0
2016-07-13,0.016367919051103744,0.0021871222979625814,0.014180796753141163,0.018555041349066326,0.0124395518958477,1
2016-08-10,0.015813363578551003,0.0023503058340363123,0.01346305774451469,0.018163669412587315,0.011869791996312634,1
2016-09-07,0.015364779252182888,0.002491386564472835,0.012873392687710053,0.017856165816655722,0.011970478239214702,1
2016-10-05,0.014966278722407895,0.0025609852600045244,0.01240529346240337,0.01752726398241242,0.012168012128046267,1
2016-11-02,0.014834969093050666,0.0025583982046881414,0.012276570888362525,0.017393367297738806,0.014093662926167766,0
2016-11-30,0.014523988147568232,0.0023474016675940953,0.012176586479974136,0.016871389815162327,0.014194343199037765,0
2016-12-28,0.01474258735608656,0.002765910725692115,0.011976676630394444,0.017508498081778675,0.020572393533336935,-1
2017-01-25,0.014986704804031522,0.0033279639604737715,0.01165874084355775,0.01831466876450529,0.0229270099900177,-1
2017-02-22,0.01551821731392488,0.003861785573854664,0.011656431740070215,0.019380002887779545,0.022040054537671466,-1
2017-03-22,0.016096615851947802,0.004055281778881782,0.01204133407306602,0.020151897630829585,0.0207894187939624,-1
2017-04-19,0.01653004567341613,0.0042705008965774486,0.012259544776838681,0.020800546569993576,0.0210386977783931,-1
2017-05-17,0.016833014082857103,0.0042839452608632615,0.012549068821993841,0.021116959343720366,0.018826028016149066,0
2017-06-14,0.01705438380544285,0.004305997662322434,0.012748386143120417,0.021360381467765283,0.018777546436599568,0
2017-07-12,0.017512893931489068,0.004085348657172758,0.01342754527431631,0.021598242588661824,0.01840018353444853,0
2017-08-09,0.01815512464865083,0.003768246510959424,0.014386878137691406,0.021923371159610253,0.020218791319415532,0
2017-09-06,0.018724034418046938,0.003283871320464383,0.015440163097582555,0.022007905738511323,0.0193663052413641,0
2017-10-04,0.019179648247849495,0.0026477420133435904,0.016531906234505903,0.021827390261193087,0.018090991915479502,0
2017-11-01,0.019681752396501623,0.0021805836092146096,0.017501168787287014,0.021862336005716233,0.020621016858645435,0
2017-11-29,0.020248514038772616,0.001480655420354533,0.018767858618418082,0.02172916945912715,0.021562244548560667,0
2017-12-27,0.020353603859424398,0.0015523068011010464,0.01880129705832335,0.021905910660525444,0.021938561201810102,-1
2018-01-24,0.020420818602372475,0.0016861667241156364,0.01873465187825684,0.02210698532648811,0.0238008016483427,-1
2018-02-21,0.02065916062795414,0.0021018644431679053,0.018557296184786236,0.022761025071122043,0.025138500870233102,-1
2018-03-21,0.021244104378705456,0.0030051605577616405,0.018238943820943813,0.024249264936467098,0.028393687553729497,-1
2018-04-18,0.021756094225439927,0.0034944050922967288,0.0182616891331432,0.025250499317736656,0.027694565785941233,-1
2018-05-16,0.022486931857229244,0.0038098252691231983,0.018677106588106045,0.026296757126352443,0.028326917229410203,-1
2018-06-13,0.02342591441054008,0.004293030540601547,0.019132883869938534,0.027718944951141626,0.030984319629640465,-1
2018-07-11,0.02431467484645446,0.004361302675638019,0.01995337217081644,0.02867597752209248,0.029954069201335434,-1
2018-08-08,0.024947520953000756,0.00431407545308163,0.020633445499919127,0.029261596406082384,0.0284457907045174,0
2018-09-05,0.025698974096814157,0.0041067094982038576,0.0215922645986103,0.029805683595018014,0.029135196110938334,0
2018-10-03,0.026501183438657313,0.0034651829458924167,0.023036000492764896,0.02996636638454973,0.028519713359440497,0
2018-10-31,0.027308755982330384,0.0031932712918171084,0.024115484690513275,0.030502027274147494,0.031119459926395403,-1
2018-11-28,0.028005288176590648,0.0027985100213295025,0.025206778155261147,0.03080379819792015,0.030617163073944065,0
2018-12-26,0.028570149953208644,0.0021341708075285994,0.026435979145680043,0.030704320760737244,0.029281764297843998,0
2019-01-23,0.028811583358798208,0.0016785657138568505,0.027133017644941356,0.03049014907265506,0.026939435921007098,1
2019-02-20,0.028892968604829147,0.001501997741525343,0.027390970863303804,0.03039496634635449,0.0261965090686353,1
2019-03-20,0.028605399935959768,0.0019084356418373558,0.02669696429412241,0.030513835577797126,0.024655294858427563,1
2019-04-17,0.02824223206565131,0.0024644290762830773,0.025777802989368232,0.030706661141934388,0.022973383471931234,1
2019-05-15,0.027880003012870937,0.002777170461896583,0.025102832550974355,0.03065717347476752,0.023617939543265434,1
2019-06-12,0.027096170897948815,0.0032291968057100453,0.02386697409223877,0.03032536770365886,0.020794502135652797,1
2019-07-10,0.02615910568025816,0.004005057326819784,0.02215404835343838,0.030164163007077943,0.017772221371357002,1
2019-08-07,0.02531075171811289,0.0046036383067616,0.020707113411351293,0.02991439002487449,0.017417189196628866,1
2019-09-04,0.024140344120290234,0.005413246986136946,0.018727097134153287,0.02955359110642718,0.013919897339243766,1
2019-10-02,0.022899466441507442,0.006127488554295125,0.016771977887212318,0.029026954995802566,0.012388303535264267,1
2019-10-30,0.021585726673069825,0.006048577318780282,0.015537149354289542,0.027634303991850108,0.014040842936706299,1
2019-11-27,0.020438353690076357,0.005589937944196545,0.014848415745879811,0.0260282916342729,0.015701314295029033,0
2019-12-25,0.019402693544380702,0.005034590772765614,0.014368102771615088,0.024437284317146316,0.0158181824038005,0
2020-01-22,0.018601086588656054,0.00453989369416196,0.014061192894494094,0.023140980282818014,0.016518545496586667,0
2020-02-19,0.017786613422963952,0.003978796241004641,0.01380781718195931,0.021765409663968595,0.015608357914637933,0
2020-03-18,0.01692600472203288,0.0035568993586908584,0.01336910536334202,0.020482904080723736,0.013467381746323634,0
2020-04-15,0.01581322185452615,0.003764151755337776,0.012049070099188375,0.019577373609863925,0.008507206194343734,1
2020-05-13,0.014285255574051543,0.004322203414056831,0.009963052159994712,0.018607458988108373,0.003754377897095533,1
2020-06-10,0.012952664918229955,0.004792994749353991,0.008159670168875963,0.017745659667583947,0.0034708236099721666,1
2020-07-08,0.011873088907588111,0.0051817719688873574,0.0066913169387007535,0.017054860876475467,0.003737733233013067,1
2020-08-05,0.010778312502048167,0.005411194746328003,0.005367117755720164,0.01618950724837617,0.003185095924609567,1
2020-09-02,0.009898805957678716,0.005774975777553458,0.004123830180125258,0.015673781735232175,0.0024863122624409002,1
2020-09-30,0.009168430153810967,0.006028730997210147,0.00313969915660082,0.015197161151021115,0.0028934180849835337,1
2020-10-28,0.008333398580737596,0.006049369206326344,0.002284029374411252,0.01438276778706394,0.0031854324867524667,0
2020-11-25,0.007412186766021908,0.005737683880589278,0.0016745028854326296,0.013149870646611186,0.0037255607037251,0
2020-12-23,0.006528006612964349,0.005194277678613172,0.0013337289343511765,0.011722284291577522,0.004323840414052233,0
2021-01-20,0.005585126808722354,0.0042577079020549935,0.0013274189066673605,0.009842834710777348,0.004261108041440733,0
2021-02-17,0.00477973193537823,0.0030116286712345013,0.001768103264143729,0.007791360606612731,0.005138224561164333,0
2021-03-17,0.004263045325396441,0.0016777175649006493,0.0025853277604957915,0.00594076289029709,0.006750455816560367,-1
2021-04-14,0.004347282516664048,0.0019187499572042657,0.002428532559459783,0.006266032473868314,0.009602289680822633,-1
2021-05-12,0.004855532925511028,0.0025272177548295157,0.0023283151706815124,0.007382750680340544,0.010361633212106267,-1
2021-06-09,0.005378333225267941,0.002893351737491084,0.0024849814877768574,0.008271684962759025,0.010267227506812034,-1
2021-07-07,0.005761801247056931,0.0029866396634530674,0.0027751615836038635,0.008748440910509999,0.008722817516269934,0
2021-08-04,0.006232923688079501,0.0030290654885846416,0.0032038581994948594,0.009261989176664143,0.009309687657902967,-1
2021-09-01,0.006657168468137589,0.002840977102673354,0.0038161913654642353,0.009498145570810943,0.008001494403196066,0
2021-09-29,0.007148753188232286,0.002684008474711932,0.0044647447135203544,0.00983276166294422,0.0092840194462146,0
2021-10-27,0.0078108177623928505,0.002686430250958135,0.005124387511434715,0.010497248013350986,0.011792271950839801,-1
2021-11-24,0.008508567595464641,0.002714767794397318,0.005793799801067322,0.01122333538986196,0.012796308533658367,-1
2021-12-22,0.009360728161192268,0.0030139361560825783,0.00634679200510969,0.012374664317274846,0.015401927768511398,-1
2022-01-19,0.010090984297555661,0.002819156650831038,0.007271827646724623,0.0129101409483867,0.013754437814164832,-1
2022-02-16,0.011081029678520472,0.003172689038965602,0.00790834063955487,0.014253718717486073,0.018008814513706867,-1
2022-03-16,0.012228102242698666,0.004050698475931033,0.008177403766767634,0.0162788007186297,0.021662399150876904,-1
2022-04-13,0.013331857063221125,0.005095702163056363,0.008236154900164761,0.01842755922627749,0.023951102347614602,-1
2022-05-11,0.01479646408052007,0.006665334374559866,0.008131129705960204,0.021461798455079936,0.029401524436992534,-1
2022-06-08,0.01639050175862792,0.007862332271424164,0.008528169487203755,0.024252834030052083,0.03098971732221407,-1
2022-07-06,0.01824043529437627,0.008693218145582722,0.009547217148793547,0.02693365343995899,0.032771953480998504,-1
2022-08-03,0.01985533197346449,0.00884457196461367,0.01101076000885082,0.02869990393807816,0.030303344486049835,-1
2022-08-31,0.02146425708901316,0.008399776393772313,0.013064480695240846,0.02986403348278547,0.0289175209053288,0
2022-09-28,0.0233625870579024,0.008204015777061029,0.01515857128084137,0.03156660283496343,0.0339623090417747,-1
2022-10-26,0.025494881190448106,0.008541555858594098,0.016953325331854008,0.034036437049042204,0.039512095673933996,-1
2022-11-23,0.027780067590564297,0.008830148959087496,0.0189499186314768,0.0366102165496518,0.042503731735168804,-1
